y_true,y_pred
0.0,0.040702685713768005
0.0,0.03976733610033989
0.0,0.029455306008458138
0.0,0.041504867374897
0.0,0.03194558992981911
0.0,0.03742455318570137
0.0,0.03777524083852768
0.0,0.04557212069630623
0.0,0.039736758917570114
0.0,0.042945221066474915
0.0,0.04878494143486023
0.0,0.032421890646219254
0.0,0.0391472689807415
0.0,0.044180821627378464
0.0,0.0492272786796093
0.0,0.05467071011662483
0.0,0.038299575448036194
0.0,0.03226151689887047
0.0,0.06822745501995087
0.0,0.059714630246162415
0.0,0.05618686228990555
0.0,0.06894200295209885
0.0,0.03351052850484848
0.0,0.036776747554540634
0.0,0.04450872913002968
0.0,0.03143030405044556
0.0,0.06007334962487221
0.0,0.06325329095125198
0.0,0.04304785281419754
0.0,0.037787117063999176
0.0,0.05188319459557533
0.0,0.03450451046228409
0.0,0.03864020109176636
0.0,0.058411575853824615
0.0,0.03312017396092415
0.0,0.03326142579317093
0.0,0.042927611619234085
0.0,0.03324096277356148
0.0,0.0351906418800354
0.0,0.04115580394864082
0.0,0.037998102605342865
0.0,0.04412257671356201
0.0,0.04013778269290924
0.0,0.037245411425828934
0.0,0.03938716650009155
0.0,0.039477329701185226
0.0,0.04291326925158501
0.0,0.0314488410949707
1.0,0.06680198013782501
0.0,0.029982248321175575
0.0,0.03724678233265877
0.0,0.029621219262480736
0.0,0.040294867008924484
0.0,0.03716074675321579
0.0,0.034684281796216965
0.0,0.039103224873542786
0.0,0.04236890375614166
0.0,0.03727016970515251
0.0,0.03449814021587372
0.0,0.03738445043563843
0.0,0.03764786571264267
0.0,0.04130228981375694
0.0,0.04595250263810158
0.0,0.04566517472267151
0.0,0.03832504153251648
0.0,0.050405532121658325
0.0,0.03867069631814957
0.0,0.037989530712366104
0.0,0.03394939750432968
0.0,0.03468460217118263
0.0,0.05867325887084007
0.0,0.039987996220588684
0.0,0.033831920474767685
0.0,0.05046864226460457
0.0,0.04151255264878273
0.0,0.029240505769848824
0.0,0.04558407887816429
0.0,0.046783678233623505
0.0,0.03671320155262947
0.0,0.04151460900902748
0.0,0.034132834523916245
0.0,0.06409557163715363
0.0,0.05147438123822212
0.0,0.03352481126785278
0.0,0.06563831120729446
0.0,0.042471978813409805
0.0,0.03828340023756027
0.0,0.04474828764796257
0.0,0.03578144311904907
1.0,0.07223258167505264
0.0,0.04186104238033295
0.0,0.056812215596437454
0.0,0.03372067213058472
0.0,0.03765249624848366
0.0,0.043640460819005966
0.0,0.03304280340671539
1.0,0.050897516310214996
0.0,0.03883533924818039
0.0,0.040400102734565735
0.0,0.048593923449516296
0.0,0.047829754650592804
0.0,0.04071870446205139
0.0,0.05476534739136696
0.0,0.02699127420783043
0.0,0.03448541462421417
0.0,0.03699377551674843
0.0,0.053050696849823
0.0,0.032983843237161636
0.0,0.04358105733990669
0.0,0.047661472111940384
0.0,0.03960804641246796
0.0,0.044878408312797546
0.0,0.051671676337718964
0.0,0.047598905861377716
0.0,0.04730815440416336
0.0,0.03932150453329086
0.0,0.035727858543395996
0.0,0.03650553897023201
0.0,0.033331722021102905
0.0,0.035300809890031815
0.0,0.04464847594499588
0.0,0.0543806292116642
0.0,0.036230143159627914
1.0,0.037787534296512604
0.0,0.06270443648099899
0.0,0.05292794108390808
0.0,0.044099170714616776
0.0,0.039770253002643585
0.0,0.04803626611828804
0.0,0.051295388489961624
0.0,0.0408591665327549
0.0,0.04154515638947487
0.0,0.04999923333525658
0.0,0.04236316680908203
0.0,0.03259681910276413
0.0,0.04007117077708244
0.0,0.05280109494924545
1.0,0.0527653694152832
0.0,0.043748755007982254
0.0,0.03848164528608322
0.0,0.04874667897820473
0.0,0.043881334364414215
0.0,0.04032083600759506
0.0,0.03671448305249214
0.0,0.03852250799536705
0.0,0.03411577641963959
0.0,0.04246235638856888
0.0,0.037845414131879807
0.0,0.04529896378517151
0.0,0.03685447573661804
0.0,0.037112683057785034
0.0,0.042157575488090515
0.0,0.048577722162008286
0.0,0.038605425506830215
0.0,0.04408995062112808
0.0,0.03890952467918396
1.0,0.03543246537446976
0.0,0.037134479731321335
0.0,0.04000040143728256
0.0,0.04318052902817726
0.0,0.03924594819545746
0.0,0.04019945487380028
0.0,0.03599018603563309
1.0,0.04799920320510864
0.0,0.040183112025260925
0.0,0.032699137926101685
0.0,0.04408690333366394
0.0,0.049820929765701294
0.0,0.033642496913671494
0.0,0.05343334749341011
0.0,0.042120806872844696
0.0,0.04831857979297638
0.0,0.03230799734592438
0.0,0.03232811391353607
0.0,0.04044145718216896
0.0,0.03177489712834358
0.0,0.040782246738672256
0.0,0.045459259301424026
0.0,0.036979593336582184
0.0,0.05080049857497215
0.0,0.033324383199214935
1.0,0.042486466467380524
0.0,0.044749949127435684
0.0,0.04748950153589249
0.0,0.04531949758529663
0.0,0.05329979956150055
0.0,0.03763106092810631
0.0,0.03576493263244629
0.0,0.05042721703648567
0.0,0.04659334197640419
0.0,0.03538912534713745
0.0,0.04625668376684189
0.0,0.042803872376680374
0.0,0.03629365935921669
0.0,0.032453082501888275
0.0,0.04082092270255089
0.0,0.05257696658372879
0.0,0.03942246362566948
0.0,0.04621332511305809
0.0,0.032529979944229126
0.0,0.03711528331041336
0.0,0.05791470780968666
0.0,0.04896799102425575
0.0,0.03834771737456322
0.0,0.034864164888858795
0.0,0.03774551302194595
0.0,0.0450645312666893
0.0,0.03834366425871849
1.0,0.05917784199118614
0.0,0.04357944428920746
0.0,0.04726723954081535
0.0,0.04186534881591797
0.0,0.030451500788331032
0.0,0.05468600243330002
0.0,0.04967277869582176
0.0,0.03885175660252571
1.0,0.05924319475889206
0.0,0.04625464230775833
0.0,0.04024450108408928
0.0,0.04154608026146889
0.0,0.04419438913464546
0.0,0.07380900532007217
0.0,0.05466350540518761
0.0,0.05005292594432831
0.0,0.044582441449165344
0.0,0.03619956970214844
0.0,0.05525461956858635
0.0,0.028247028589248657
0.0,0.03623107448220253
0.0,0.037395063787698746
0.0,0.041312385350465775
0.0,0.03341038525104523
0.0,0.05799398943781853
0.0,0.046812754124403
0.0,0.04012659564614296
0.0,0.03562206029891968
0.0,0.03310529515147209
0.0,0.032580308616161346
0.0,0.03772423043847084
0.0,0.03797103464603424
0.0,0.04834558814764023
0.0,0.03694546967744827
0.0,0.05375747010111809
1.0,0.03535467013716698
0.0,0.04529117792844772
0.0,0.04012482613325119
0.0,0.03873491659760475
1.0,0.04989827051758766
0.0,0.039213813841342926
0.0,0.04705831781029701
0.0,0.045253392308950424
0.0,0.033810388296842575
0.0,0.04629719629883766
0.0,0.03836359083652496
0.0,0.04071052744984627
0.0,0.058883972465991974
0.0,0.045053254812955856
0.0,0.04444635286927223
0.0,0.05795654281973839
0.0,0.04043671861290932
0.0,0.06041232496500015
0.0,0.03514223173260689
0.0,0.047450050711631775
0.0,0.04046831652522087
0.0,0.04676526412367821
0.0,0.039470404386520386
0.0,0.04693806543946266
0.0,0.04171120375394821
0.0,0.03426800295710564
0.0,0.04926024377346039
0.0,0.040526557713747025
0.0,0.03593742474913597
0.0,0.04842061921954155
0.0,0.0411972850561142
0.0,0.04268286004662514
0.0,0.04489497095346451
0.0,0.04284170642495155
0.0,0.04628123342990875
0.0,0.03186572343111038
1.0,0.03439263999462128
0.0,0.04922749102115631
0.0,0.039231933653354645
0.0,0.03650062531232834
0.0,0.058019958436489105
0.0,0.059971027076244354
0.0,0.04217834770679474
0.0,0.04095379263162613
0.0,0.03529297560453415
0.0,0.032878074795007706
0.0,0.03703012689948082
0.0,0.05971699580550194
0.0,0.035819053649902344
0.0,0.04070354625582695
0.0,0.04574322700500488
0.0,0.037351880222558975
0.0,0.056470274925231934
0.0,0.0340505950152874
0.0,0.05037306621670723
0.0,0.03342537209391594
0.0,0.035620011389255524
0.0,0.05854649841785431
0.0,0.03895278647542
0.0,0.04187915846705437
1.0,0.041379671543836594
0.0,0.03213538974523544
0.0,0.059856999665498734
0.0,0.03798571228981018
0.0,0.034061990678310394
0.0,0.04210031032562256
0.0,0.032072827219963074
0.0,0.0493028499186039
0.0,0.043140895664691925
0.0,0.04216838628053665
0.0,0.042292192578315735
0.0,0.058293018490076065
0.0,0.04409326612949371
0.0,0.0448061004281044
0.0,0.04284776747226715
0.0,0.03406338766217232
0.0,0.04599837213754654
0.0,0.038326699286699295
0.0,0.046337392181158066
0.0,0.03248528763651848
0.0,0.037724751979112625
0.0,0.03399807587265968
0.0,0.033793576061725616
0.0,0.06591621786355972
0.0,0.03705928102135658
0.0,0.04358155280351639
0.0,0.05126910284161568
0.0,0.05192580446600914
0.0,0.03579322621226311
0.0,0.03406760096549988
0.0,0.059193771332502365
0.0,0.04420068487524986
0.0,0.04442847520112991
0.0,0.037174176424741745
0.0,0.03884188085794449
0.0,0.038800593465566635
0.0,0.053151704370975494
0.0,0.033716607838869095
0.0,0.05262055993080139
0.0,0.06324436515569687
0.0,0.03477944806218147
0.0,0.036963436752557755
0.0,0.03562008589506149
0.0,0.03733290359377861
0.0,0.03312782943248749
0.0,0.037799812853336334
0.0,0.03804408013820648
0.0,0.04308328032493591
0.0,0.032431453466415405
0.0,0.038576483726501465
0.0,0.04301580786705017
0.0,0.04730689525604248
0.0,0.036073628813028336
0.0,0.03936680406332016
0.0,0.04258914291858673
0.0,0.0418391227722168
0.0,0.03319992125034332
0.0,0.038059890270233154
0.0,0.04414622113108635
0.0,0.04139697924256325
0.0,0.03805752098560333
0.0,0.04376731812953949
0.0,0.032120950520038605
0.0,0.045753948390483856
0.0,0.030287262052297592
0.0,0.0437677726149559
0.0,0.0479108951985836
0.0,0.0359836183488369
0.0,0.04007376357913017
0.0,0.0411335788667202
0.0,0.03667654097080231
0.0,0.05133780837059021
0.0,0.04065459966659546
0.0,0.03432647883892059
0.0,0.03881222382187843
0.0,0.03467638045549393
1.0,0.052148085087537766
0.0,0.03720590099692345
0.0,0.046199243515729904
0.0,0.034300994127988815
0.0,0.05210880935192108
0.0,0.042546991258859634
0.0,0.030455881729722023
0.0,0.03878430649638176
0.0,0.03591477498412132
0.0,0.031218310818076134
0.0,0.05455990880727768
0.0,0.03943010792136192
0.0,0.030115433037281036
0.0,0.03281885012984276
0.0,0.03605373576283455
0.0,0.03444112092256546
0.0,0.03611687943339348
0.0,0.048691459000110626
0.0,0.039924535900354385
0.0,0.04145520552992821
1.0,0.04168783873319626
0.0,0.037861909717321396
0.0,0.03686884790658951
0.0,0.03279191628098488
0.0,0.0400954894721508
0.0,0.04102151468396187
1.0,0.034677132964134216
0.0,0.04259015619754791
0.0,0.03921535611152649
0.0,0.03852207586169243
0.0,0.049205482006073
0.0,0.0374748669564724
0.0,0.05954175814986229
1.0,0.06069391593337059
0.0,0.04597422853112221
0.0,0.03374326229095459
0.0,0.03922148793935776
0.0,0.05869443714618683
0.0,0.040529195219278336
0.0,0.04115202650427818
0.0,0.027205368503928185
0.0,0.04305624961853027
0.0,0.05015943571925163
0.0,0.035846590995788574
1.0,0.048465799540281296
0.0,0.03241856396198273
0.0,0.04377679154276848
0.0,0.0331314280629158
0.0,0.053008634597063065
0.0,0.038419004529714584
0.0,0.04620755836367607
0.0,0.02934964746236801
0.0,0.03715191036462784
0.0,0.03115406446158886
0.0,0.043144773691892624
0.0,0.03439481183886528
0.0,0.03354976326227188
0.0,0.03910420835018158
0.0,0.05187772959470749
0.0,0.03475061431527138
0.0,0.04228074848651886
0.0,0.0394069105386734
0.0,0.03455168008804321
0.0,0.04392314329743385
0.0,0.03843845799565315
0.0,0.03743591904640198
0.0,0.038062192499637604
0.0,0.045856788754463196
0.0,0.03762504458427429
0.0,0.042582057416439056
0.0,0.053361956030130386
0.0,0.03809087350964546
0.0,0.047146450728178024
0.0,0.03389912471175194
0.0,0.046104226261377335
0.0,0.05692838504910469
0.0,0.030203569680452347
0.0,0.0371553897857666
0.0,0.036810267716646194
0.0,0.04179184511303902
0.0,0.03436031565070152
0.0,0.05431720241904259
0.0,0.04226541891694069
0.0,0.03165687993168831
0.0,0.03499579429626465
0.0,0.04381795600056648
0.0,0.04703161492943764
0.0,0.04253072664141655
0.0,0.04873808100819588
0.0,0.04717951640486717
0.0,0.040464408695697784
0.0,0.03626244142651558
0.0,0.04442652314901352
0.0,0.04307859018445015
0.0,0.052920009940862656
0.0,0.04522049054503441
0.0,0.0410245880484581
0.0,0.04356662929058075
0.0,0.032210901379585266
0.0,0.032469287514686584
0.0,0.03932133689522743
0.0,0.0389540009200573
0.0,0.036603495478630066
0.0,0.046137936413288116
0.0,0.03619049862027168
0.0,0.03738981485366821
0.0,0.04532841220498085
0.0,0.03725586086511612
0.0,0.04295031726360321
0.0,0.03843776881694794
0.0,0.037091828882694244
0.0,0.04163723438978195
0.0,0.04366331547498703
0.0,0.04339905455708504
0.0,0.04352480545639992
0.0,0.03555005416274071
0.0,0.037558943033218384
0.0,0.034588366746902466
0.0,0.036276526749134064
0.0,0.04433564096689224
0.0,0.04196693375706673
0.0,0.054252542555332184
0.0,0.0359841026365757
0.0,0.03508220985531807
0.0,0.03379218280315399
0.0,0.039776187390089035
0.0,0.05173594877123833
0.0,0.048593878746032715
0.0,0.040122613310813904
1.0,0.051496315747499466
1.0,0.03337618336081505
0.0,0.04445381462574005
0.0,0.046935610473155975
0.0,0.04061002656817436
0.0,0.0763939842581749
0.0,0.04133519530296326
0.0,0.0538170263171196
0.0,0.04256700351834297
0.0,0.034574370831251144
0.0,0.042255230247974396
0.0,0.03905950114130974
0.0,0.044557344168424606
1.0,0.0656735748052597
0.0,0.03006923757493496
0.0,0.03301406651735306
0.0,0.03540874272584915
0.0,0.03654291480779648
0.0,0.038862697780132294
0.0,0.0400230772793293
0.0,0.040483687072992325
0.0,0.042983926832675934
0.0,0.049505218863487244
0.0,0.05399021878838539
0.0,0.03809216618537903
0.0,0.03994610905647278
0.0,0.047700077295303345
0.0,0.03905373066663742
0.0,0.03772531449794769
0.0,0.05090108886361122
0.0,0.030454611405730247
0.0,0.03192467615008354
0.0,0.04023606702685356
0.0,0.047458451241254807
0.0,0.0432887002825737
0.0,0.046381138265132904
0.0,0.05705880746245384
0.0,0.062279485166072845
0.0,0.03893135488033295
0.0,0.05304531008005142
0.0,0.04021806642413139
0.0,0.0539921298623085
0.0,0.03545080125331879
0.0,0.03953003138303757
0.0,0.045144204050302505
0.0,0.035004861652851105
0.0,0.06277693063020706
0.0,0.036992888897657394
0.0,0.03127651661634445
0.0,0.03488003462553024
0.0,0.036208972334861755
0.0,0.05013001337647438
1.0,0.04714738205075264
0.0,0.051253993064165115
0.0,0.05526375398039818
0.0,0.03710634261369705
0.0,0.03630272299051285
0.0,0.040127966552972794
1.0,0.05771864578127861
0.0,0.03588656708598137
0.0,0.03668266534805298
0.0,0.04221280664205551
0.0,0.03591432794928551
0.0,0.05362594127655029
0.0,0.036420565098524094
0.0,0.03703636676073074
0.0,0.04580433666706085
0.0,0.04007883369922638
0.0,0.03853984922170639
0.0,0.05356783792376518
0.0,0.04808373004198074
0.0,0.04716384783387184
0.0,0.03670642152428627
0.0,0.06811903417110443
0.0,0.03996342048048973
1.0,0.0441407710313797
0.0,0.035474758595228195
0.0,0.035536862909793854
0.0,0.03897625207901001
0.0,0.044232238084077835
0.0,0.04005996510386467
0.0,0.0402359738945961
0.0,0.03479894995689392
0.0,0.03603776544332504
0.0,0.03712277114391327
0.0,0.029864661395549774
0.0,0.033417537808418274
0.0,0.03828367218375206
0.0,0.04361925646662712
0.0,0.04131617769598961
0.0,0.039788298308849335
0.0,0.03849025443196297
0.0,0.03219139948487282
0.0,0.037660323083400726
0.0,0.037228018045425415
0.0,0.04036115109920502
0.0,0.05007091909646988
0.0,0.033633701503276825
0.0,0.04457046091556549
0.0,0.05425632745027542
0.0,0.04542241245508194
0.0,0.03166613355278969
0.0,0.05889928713440895
0.0,0.03960246965289116
0.0,0.03397884964942932
0.0,0.04294644668698311
0.0,0.04922270402312279
0.0,0.02924296259880066
0.0,0.06565924733877182
0.0,0.04487162455916405
0.0,0.03487382456660271
0.0,0.04937310889363289
0.0,0.045429524034261703
0.0,0.03373086079955101
0.0,0.04024098068475723
0.0,0.03858856484293938
0.0,0.03462409973144531
0.0,0.0395660437643528
0.0,0.03574710711836815
0.0,0.04184182733297348
0.0,0.04386821389198303
0.0,0.03723975270986557
0.0,0.05035518482327461
0.0,0.03684266656637192
0.0,0.03394479304552078
0.0,0.03047998994588852
0.0,0.06162135675549507
0.0,0.0406782329082489
0.0,0.03844642639160156
0.0,0.034559398889541626
0.0,0.044059064239263535
0.0,0.035834964364767075
0.0,0.037952639162540436
0.0,0.036882009357213974
1.0,0.056679025292396545
0.0,0.04188273474574089
0.0,0.03982164338231087
0.0,0.04613885283470154
0.0,0.032492294907569885
1.0,0.04557424783706665
0.0,0.03941233456134796
1.0,0.047305986285209656
0.0,0.035161230713129044
0.0,0.035663969814777374
0.0,0.040455412119627
0.0,0.034682031720876694
0.0,0.035327255725860596
0.0,0.050075218081474304
0.0,0.04624592512845993
0.0,0.03787873685359955
0.0,0.045479923486709595
0.0,0.05316682532429695
1.0,0.0447813980281353
0.0,0.03528650477528572
0.0,0.04012836888432503
0.0,0.04099751636385918
0.0,0.03585026040673256
0.0,0.04598081484436989
0.0,0.03486795723438263
0.0,0.04060371592640877
0.0,0.030078936368227005
0.0,0.03440171480178833
0.0,0.03502617031335831
0.0,0.044162552803754807
0.0,0.059442490339279175
0.0,0.031426217406988144
0.0,0.03483289107680321
0.0,0.055560626089572906
0.0,0.04946697875857353
0.0,0.03306485712528229
0.0,0.028740255162119865
0.0,0.03660047426819801
0.0,0.03102749027311802
0.0,0.06258504837751389
0.0,0.041791290044784546
0.0,0.049073368310928345
0.0,0.03257518261671066
0.0,0.03584463894367218
0.0,0.042471617460250854
0.0,0.04684681072831154
0.0,0.04905169829726219
0.0,0.03615584224462509
0.0,0.04797578230500221
0.0,0.033783331513404846
0.0,0.03741120919585228
0.0,0.033368077129125595
0.0,0.06275952607393265
0.0,0.03043043240904808
0.0,0.0543363131582737
0.0,0.037615228444337845
0.0,0.04472978785634041
0.0,0.038075029850006104
0.0,0.0786624550819397
1.0,0.04647371172904968
0.0,0.0322730727493763
0.0,0.04351738095283508
0.0,0.05712565407156944
0.0,0.04207277297973633
0.0,0.038912445306777954
0.0,0.0316336452960968
0.0,0.03494877740740776
0.0,0.045261796563863754
0.0,0.04423743113875389
0.0,0.03254004940390587
0.0,0.04397009685635567
0.0,0.03499162197113037
0.0,0.03561067581176758
1.0,0.039391353726387024
0.0,0.04029838740825653
0.0,0.03897278383374214
1.0,0.04562590643763542
0.0,0.037237804383039474
0.0,0.03136828541755676
0.0,0.030168607831001282
0.0,0.03979101404547691
0.0,0.03719417005777359
1.0,0.04873286560177803
0.0,0.04488752409815788
0.0,0.04181079939007759
0.0,0.03615213558077812
0.0,0.04745067283511162
0.0,0.033813923597335815
0.0,0.03371451050043106
0.0,0.030872108414769173
0.0,0.04758648946881294
0.0,0.044310733675956726
0.0,0.04436032101511955
0.0,0.0351511687040329
0.0,0.04010951146483421
0.0,0.036640334874391556
0.0,0.04164378345012665
0.0,0.044475920498371124
0.0,0.04039696976542473
0.0,0.062059253454208374
0.0,0.04835197329521179
0.0,0.047040410339832306
0.0,0.04528116062283516
0.0,0.03447374701499939
0.0,0.03179510310292244
0.0,0.0396985299885273
0.0,0.03361468389630318
0.0,0.03332381322979927
0.0,0.06363837420940399
0.0,0.043746620416641235
0.0,0.053437378257513046
0.0,0.03759521245956421
0.0,0.044106073677539825
0.0,0.030140740796923637
0.0,0.03530626744031906
0.0,0.035102199763059616
0.0,0.031986840069293976
1.0,0.0412864051759243
0.0,0.07172083854675293
0.0,0.04123074933886528
0.0,0.04901490360498428
0.0,0.035682883113622665
0.0,0.04148204252123833
0.0,0.03998987749218941
0.0,0.04939364269375801
0.0,0.05208246782422066
0.0,0.03523031249642372
0.0,0.03691569343209267
0.0,0.043101172894239426
0.0,0.04093776270747185
1.0,0.035668134689331055
0.0,0.0482877716422081
0.0,0.04318607226014137
0.0,0.038780294358730316
0.0,0.03305211290717125
0.0,0.04173283278942108
0.0,0.04021231830120087
0.0,0.03861011937260628
